vehicle_id,day,days_since_last_maintenance,maintenance_interval,last_maintenance_cost,engine_health,tire_wear,oil_quality,predicted_speed,predicted_fuel_efficiency,predicted_maintenance_cost,risk_level,vehicle_age,unexpected_failures,maintenance_quality_score,maintenance_strategy
1.6429059287539316,0.7752619257550576,0.3090624956646366,-0.8102375991870382,-0.6694627462413943,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.4625985832659167,-1.1175967551145374,0.6920013732841592,0.9362103171085376,-0.6787508123622108,2.418677324489565,-1.4771595796116683,1
-0.8408777585950236,0.7752619257550576,2.076719934461116,2.1947730941811465,0.6756635765856702,-0.8358999882267437,0.5762191234811594,-0.7752937132680033,-0.13471864786763696,-0.6284038233715579,0.9546047844131692,0.3876469277462901,0.27065333017052423,-0.41344911529736156,-0.5740847210643116,0
-1.550530240694725,0.7752619257550576,-1.0886201303604865,-0.48827216775473276,-0.8804437566168644,2.236073910275001,-1.6559803680297314,1.8239076878779679,1.2385408155517332,2.1063020851103857,-0.4382700464479142,-1.4937964617362895,0.03330229453734047,-0.41344911529736156,-1.383940476050785,1
-0.1312252764953221,0.7845765818697297,0.8434705585565955,1.980129473226276,2.7059459951724483,0.5452550459150368,-0.5679664071907886,-0.04017493489613512,0.4604465807690774,0.17252689991417955,1.27322315469927,0.3205018602548715,-1.1534528836285782,-0.41344911529736156,-1.3678600913818832,0
-0.48605151754517284,0.7845765818697297,2.446694747232472,2.1947730941811465,1.5185192861186154,-0.8358999882267437,0.7443330662275852,-0.7752937132680033,-0.6957104035222151,-0.9569603552095668,0.5927666317821205,-0.26044020579418004,-1.6281549548949459,-0.41344911529736156,0.3363001586702136,0
1.6429059287539316,0.7845765818697297,-1.1297284428906371,-0.34517642045148583,0.605647906481508,1.9218926933540073,-1.5892795304551426,2.146806641502295,1.4342910722583748,1.7705347247112466,-0.7293277977176009,-2.101171445460972,-1.1534528836285782,-0.41344911529736156,0.1953498822778976,1
0.9332534466542302,0.7845765818697297,0.7201456209661434,1.5866161681423472,0.29069854193267025,0.024588550524599042,-0.22773347369686153,0.0676347534075605,0.5800763272183673,0.1294749302538028,0.22414933926277433,0.17162977762358714,-0.9161018479953946,-0.41344911529736156,-0.6713920359944233,0
-1.550530240694725,0.7938912379844016,-0.34867050481777423,-1.3468466515742141,-0.15279449013561291,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.7006101766011024,-1.22289493370735,-1.0251707696638481,-0.6170556472344915,-1.390803919261762,-0.41344911529736156,1.7649991033399646,2
1.6429059287539316,0.7938912379844016,-0.9652951927700344,-0.6671418518837914,-0.18073338449456677,1.3228894952195085,-1.261674781156106,1.3741011668932408,0.8768748192991503,1.1349773929848865,-1.0251707696638481,-0.5975841152179782,-1.6281549548949459,-0.41344911529736156,1.5246278435057856,2
-1.550530240694725,0.7938912379844016,-0.5542120674685276,0.048336884632443074,0.1076795300794222,0.9003821223354656,-0.8558679461352754,0.8554168082468692,0.8557675551217914,1.1303102119053026,-0.34176835868849353,0.2231459152605317,-0.20404874109584328,-0.41344911529736156,-0.3377499877095792,1
-0.48605151754517284,0.8032058940990736,-0.26645387975747287,-0.452498230928921,0.6693989322975872,-0.8358999882267437,0.2457925563919202,-0.7752937132680033,-0.13434279616657213,-0.4690185030450237,0.9839842952441945,0.7576880332601306,0.03330229453734047,2.418677324489565,-0.3327034629543252,1
0.9332534466542302,0.8032058940990736,-0.5953203799986783,-0.8102375991870382,-0.8295337952629394,-0.8358999882267437,0.17373714609922322,-0.7752937132680033,0.1454294508596683,-0.7852290629983526,-1.0251707696638481,-0.26499074072011203,-0.20404874109584328,-0.41344911529736156,1.3827802845893646,2
-0.1312252764953221,0.8032058940990736,1.6245284966294584,2.1947730941811465,-0.32880779970541,-0.5909293853720846,-0.15196636943977013,-0.7752937132680033,0.21908812802585875,-0.44519977461913923,0.7607776645916933,0.6911182476243936,1.457408508336443,-0.41344911529736156,-0.7850262226477834,0
-1.1957039996448744,0.8125205502137457,0.51460405831539,2.26632096783277,1.6121845093248008,1.2023457010721381,-1.0516542811977931,0.8684650176558998,0.8833112770866124,1.0092467815229889,1.6380231009222608,0.7056761777233668,-0.6787508123622108,2.418677324489565,-0.6645982594343522,0
0.22360096455452866,0.8218352063284177,0.5557123708455407,1.3719725471874769,1.818847602105386,0.24772459620339132,-0.31854656537083,0.29690426737589104,0.5562089764557205,0.44575276665230473,2.2378809553101666,1.07038556947084,0.9827064370700755,2.418677324489565,-0.7479046651037833,0
-0.1312252764953221,0.8218352063284177,0.3090624956646366,-0.452498230928921,-0.13136318584927528,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.0256133641825431,-1.0230879803793302,-0.5981520905744725,-0.13732849648001116,-1.6281549548949459,-0.41344911529736156,-0.0976304223552299,1
-1.1957039996448744,0.8311498624430897,0.8845788710867462,1.5508422313165353,-0.055770958161534316,-0.16273973637892072,-0.30036759624802845,-0.49062242116190125,0.05069464875409387,-0.2924220261709458,1.163945948371698,0.9902457807472581,-0.20404874109584328,2.418677324489565,-1.3241375242293894,0
-0.8408777585950236,0.8311498624430897,-0.14312894216702085,-0.09475886267080381,-0.27611649079648853,-0.7405459518990266,-0.08410849465122162,-0.7322005422839656,0.09526310127766462,-0.3408198100535055,0.2302396604292448,0.7589289337019625,1.2200574727032594,-0.41344911529736156,-1.195778003756862,1
1.288079687704081,0.8311498624430897,-0.8419702551795823,-0.5240461045805445,-0.9713268798238714,1.265101033803942,-0.8071923257481102,0.6968780932036475,1.0975223114006412,0.9340218755430897,-0.7627619291561515,0.21289176638116103,-0.20404874109584328,2.418677324489565,1.4157942092788918,2
0.5784272056043794,0.8404645185577617,-1.3352700055413906,-0.48827216775473276,-0.7704379052218288,2.7452753157800283,-2.0380562640505744,3.117763520091917,1.993829423697824,2.5098087532601525,-1.0251707696638481,-6.224763597053811,0.27065333017052423,-0.41344911529736156,1.4918584371116994,2
0.5784272056043794,0.8497791746724337,-1.0064035053001852,-0.9175594096644734,0.01247444146290879,0.8345118816171583,-0.9660497510423552,0.5178127381301384,0.8544865340768276,0.7463838952114694,-0.6100959299193646,0.0801214041560085,-1.1534528836285782,-0.41344911529736156,-0.5205935595205214,1
0.22360096455452866,0.8497791746724337,-0.060912317106719474,1.6223901049681588,1.8759120263664515,1.2428043802572666,-1.3374844591144037,1.471549967332534,1.1026862197142226,1.3486493097916323,1.3005387788835838,0.6145651324800102,0.27065333017052423,-0.41344911529736156,-1.3739009934066528,0
0.9332534466542302,0.8590938307871058,-0.6775370050589796,-0.84601153601285,-1.1106792664195024,-0.4442714650248153,-0.07792262028936421,-0.4319883905759045,0.019037041055714743,-0.3578315635297603,-0.029256079783165388,0.7464640739686994,1.457408508336443,2.418677324489565,0.7372984134829753,2
-0.48605151754517284,0.8684084869017777,-0.8008619426494317,-0.3809503572772976,-0.4793535711500822,1.161514334815443,-0.8393522477287807,0.7377177717271891,0.9538258497043682,0.8254325419264901,-1.0251707696638481,0.11592263959896133,-1.6281549548949459,-0.41344911529736156,-0.9902621081330918,1
0.9332534466542302,0.8684084869017777,1.1312287462676502,1.5508422313165353,0.16790832564303226,-0.4255405968138724,0.05586730115174158,-0.5848706298199179,0.1708570405131239,-0.4022208665853961,-0.049306881095406686,0.1947538012816701,-1.6281549548949459,-0.41344911529736156,-1.2681174964015987,0
-0.48605151754517284,0.8777231430164497,-0.30756219228762355,1.3004246735358533,-0.08514203711268674,1.3794587524771147,-1.2922542377487538,1.4186850932555444,1.1479293208407837,1.1180035428727753,0.3514458362306946,0.5281782874841632,1.457408508336443,-0.41344911529736156,-0.2107134138191745,0
0.9332534466542302,0.8870377991311218,-0.9652951927700344,-1.0606551569677203,-0.1501869264227187,0.06802034682864455,-0.4130493040410686,0.2670052796356508,0.5913346151679891,0.3827291963610207,-1.0251707696638481,-0.3477510939156434,-0.9161018479953946,-0.41344911529736156,1.1592644029100323,2
1.288079687704081,0.8870377991311218,0.3090624956646366,-0.6671418518837914,0.553796027829003,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.5809390352224064,-1.208454504140434,0.6339714499876341,0.31709388753553186,0.27065333017052423,-0.41344911529736156,-0.32540714277125665,1
-0.8408777585950236,0.8963524552457938,-1.0064035053001852,-0.6313679150579796,-0.8701782624430224,1.5229586302308957,-1.1178293510685757,1.1789417735247274,0.963828900216132,1.075830332894419,-1.0251707696638481,-0.20898525772402515,-0.441399776729027,-0.41344911529736156,1.0136381818838145,2
-0.8408777585950236,0.8963524552457938,-0.8419702551795823,-0.9175594096644734,-0.20614096968109932,-0.28438978887885585,-0.3290377970290104,-0.002815558597985494,0.36739269037057926,0.07103135910326763,0.08584964278682436,0.5882414845775411,1.2200574727032594,2.418677324489565,1.1232438035985302,2
-1.1957039996448744,0.9056671113604658,0.14462924554403392,-0.30940248362567413,0.5286659499663527,-0.8358999882267437,0.7365458284198013,-0.7752937132680033,-0.6669177318358989,-0.6522734540492703,0.6796906348728982,0.7525022056418842,0.7453554014368917,-0.41344911529736156,-1.516606081869335,1
1.6429059287539316,0.9056671113604658,0.14462924554403392,-0.8102375991870382,0.42437028832426354,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.754117025380508,-0.8572006035776578,0.19326710221181398,0.17461636319054152,-1.1534528836285782,-0.41344911529736156,-0.8536589739011397,1
-0.8408777585950236,0.9056671113604658,-0.9241868802398837,-0.7386897255354148,-0.9355466357773857,1.1254382636485942,-0.8788293615653205,0.7543844392378048,0.7246715305073882,0.9647762969059966,-0.9861782008117655,0.23214163816077138,-1.6281549548949459,-0.41344911529736156,-1.3998980221583435,1
-0.8408777585950236,0.9056671113604658,1.6245284966294584,1.6939379786197823,2.633223511048213,-0.8358999882267437,0.5645157486460435,-0.7752937132680033,-0.13816445252838364,-0.90448119354114,1.7861513741931867,0.3678598028424158,-0.9161018479953946,-0.41344911529736156,-1.3630419962800764,0
-0.1312252764953221,0.9056671113604658,0.391279120724938,0.012562947806631353,-0.5380894611270619,-0.8358999882267437,0.6806801146684942,-0.7752937132680033,-0.32411056255922394,-0.6533512973510869,0.2113949048523685,0.6770972146137715,0.9827064370700755,-0.41344911529736156,-1.0790867318748074,1
-0.1312252764953221,0.9242964235898098,-0.4719954424082263,-0.6313679150579796,-0.6148401307812197,-0.8358999882267437,0.28279985950770803,-0.7752937132680033,-0.03862906124816602,-0.538680883579286,0.05450062723574351,0.7017286097421642,1.2200574727032594,-0.41344911529736156,-0.9941646076876247,1
-1.1957039996448744,0.9242964235898098,-0.759753630119281,-0.4167242941031093,-1.182353407263923,0.9659255168503271,-0.7744084198457863,0.9822356753322246,1.0424672908092447,0.7808219131204457,-0.7056932421216016,0.36971573928068463,0.27065333017052423,-0.41344911529736156,-0.5108828447139365,1
1.6429059287539316,0.9336110797044819,-0.6364286925288289,-0.9175594096644734,-0.6681309779720735,-0.8358999882267437,0.23032857369039145,-0.7752937132680033,0.08438722527760595,-0.40956235554209414,-1.0251707696638481,-0.38427461294489235,-1.1534528836285782,-0.41344911529736156,1.1162583260482595,2
0.22360096455452866,0.9336110797044819,-0.060912317106719474,-0.09475886267080381,-1.0868506049452726,-0.8358999882267437,-0.0721747889758671,-0.7752937132680033,-0.17724492595483732,-0.7433673278536778,-0.5014293929254696,0.47917100028292153,0.9827064370700755,-0.41344911529736156,-0.3814582311967905,1
-0.1312252764953221,0.9336110797044819,0.26795418313448593,-0.5240461045805445,-0.8007945937448979,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.419205647167593,-0.7649407271927475,-0.21010857687983364,0.5928426431371908,0.27065333017052423,-0.41344911529736156,-1.2973359576812995,1
0.22360096455452866,0.9336110797044819,-0.30756219228762355,-0.09475886267080381,-0.660555472907314,0.22429541433300257,-0.24905733318575032,-0.07037680517828776,0.6173670454372993,0.3602344384182505,-0.45664535300042625,0.4815204613349274,-0.20404874109584328,-0.41344911529736156,-1.2484401042291688,1
-1.550530240694725,0.9336110797044819,-0.14312894216702085,-0.13053279949661553,0.34790232468588334,-0.3061636268655731,-0.10862799706836244,-0.5886933584651715,0.33041232403734677,-0.13752296623160218,0.3368959689538409,0.31194813779487085,0.9827064370700755,-0.41344911529736156,0.20795047967573857,1
-0.1312252764953221,0.9336110797044819,-0.019804004576568796,-0.452498230928921,0.48457313353070663,-0.8358999882267437,0.7911357652180714,-0.7752937132680033,-0.7817828482871683,-0.5807690614941259,0.8547623898766339,0.5967453255934391,1.457408508336443,-0.41344911529736156,-0.45239095084388936,1
1.288079687704081,0.9336110797044819,0.26795418313448593,1.729711915445594,0.2874005034161599,0.9452189904013523,-0.9150585057031156,0.5973545901256028,0.6261583570992028,0.9858375159709908,1.374187453123216,0.9505355354955755,1.6947595439696268,2.418677324489565,0.18974997329162854,0
1.6429059287539316,0.9336110797044819,-1.0064035053001852,-0.05898492584499209,0.4501492646588444,1.8707613859051122,-1.5582176653109143,2.1208033913807967,1.3028318650192308,1.6857352101135195,-0.533890502411428,-1.5600176105113468,-0.9161018479953946,-0.41344911529736156,-0.8373756326873983,1
-1.1957039996448744,0.9429257358191538,0.7612539334962941,1.336198610361665,2.277808466568096,-0.46930890336865244,-0.35123899671227515,-0.5439900221624927,0.520404304154365,-0.24902330847774332,1.784130488916313,0.5152494098240104,-1.1534528836285782,2.418677324489565,-0.3368832814804928,0
-1.550530240694725,0.9522403919338259,0.7201456209661434,0.2272065687615017,1.9456460742480253,-0.8358999882267437,0.9123265627693828,-0.7752937132680033,-0.8291175534170758,-1.0957791751524106,1.6730982854212502,0.42212828900372623,0.508004365803708,-0.41344911529736156,-0.5238806716180863,0
1.6429059287539316,0.9522403919338259,-0.3897788173479249,-0.023210989019180367,-1.0095961630369659,0.5724190669295345,-0.5759012569918803,0.4752066316890083,0.5834822698083519,0.49782928957902867,-0.045568314304904795,0.7853470263893052,1.6947595439696268,-0.41344911529736156,-0.9454132838133678,1
1.288079687704081,0.9522403919338259,-0.019804004576568796,-0.09475886267080381,0.10494701921205132,-0.6597318664194851,0.20653100028010063,-0.7752937132680033,0.12913921609648044,-0.41369110448965574,-0.15229491402045875,0.20993021287655644,-0.6787508123622108,-0.41344911529736156,-0.6346490375488996,1
1.6429059287539316,0.9522403919338259,-0.6775370050589796,-0.4167242941031093,0.1314921480599859,0.2859296723785698,-0.5698275194308147,0.48954937551872607,0.44929571726382717,0.3736032197973394,-1.0251707696638481,-0.27401086967305716,-0.6787508123622108,-0.41344911529736156,1.0710931400448032,2
1.288079687704081,0.9615550480484979,-0.34867050481777423,-0.16630673632242726,0.08899164236071844,0.21102596746068594,-0.462527378865752,-0.2009736930204184,0.4368999460474877,0.10559963051216473,-0.34933091799487315,0.2698488170056294,-1.1534528836285782,-0.41344911529736156,-1.1893238285820558,1
1.288079687704081,0.9615550480484979,0.47349574578523934,-0.5955939782321679,-0.6304704366815618,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-2.0044163045493,-0.9765683412985368,0.2863310339705297,0.6415772659868676,0.9827064370700755,-0.41344911529736156,-0.9538899327114277,1
0.22360096455452866,0.9615550480484979,0.43238743325508866,-0.6313679150579796,-0.28406432872641635,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.7359062203689364,-0.8253059251534964,-0.04925998487033198,0.21685243534704945,0.27065333017052423,-0.41344911529736156,0.027912877178912308,1
0.9332534466542302,0.9615550480484979,-0.22534556722732219,-0.023210989019180367,0.013512798912557526,-0.06005147681123118,-0.2550155725326455,-0.4298699150860858,0.23366770184521085,-0.29244914851627496,-0.7967141456866421,-0.09949600740364152,-0.9161018479953946,-0.41344911529736156,0.2842422418760307,1
-1.550530240694725,0.9615550480484979,1.7889617467500611,0.8353634948003009,1.0340451623543108,-0.8358999882267437,1.4039321339348867,-0.7752937132680033,-1.0352034357032098,-1.0912437706428004,1.4662480394506208,0.5666673804422863,0.7453554014368917,-0.41344911529736156,-0.8615959766336247,0
